0,-0,-0,-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,-0,0,0,0,0
0,-0,0,0,0,0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0
-0,-0,-0,-0,0,0,0,0,-0,-0,0,-0,0,0.0039234,0,-0,0,0,-0,0
0,-0,-0,-0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0.0045295,-0,0
0,0,-0,0,0,0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0
-0,0,-0,-0,-0,0.0012297,-0,0,0,-0,0,-0,-0,0,0,-0,-0,0,-0,0
0,0,-0,0,0,0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0
-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0,0,-0,0
0,-0,0,-0,0,0,-0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,0
-0,0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,0,0,-0,0
-0,0,-0,0,0,0,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0,0,0
-0,-0,-0,0,-0,0,-0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,0,-0
-0,0,-0,0,-0,0,-0,0,-0,0,0,-0,0,0,0,-0,-0,-0,-0,0
0,-0,0,0,-0,-0,0,-0,-0,-0,0,-0,0,0,0,-0,-0,0,-0,0
0,-0,-0,0,0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0
0,0,0,0,-0,0,0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,-0,0
0,-0,-0,-0,-0,0,0,-0,0,-0,0,-0,-0,0,0,-0,-0,0,-0,0
-0,0,-0,0,-0,0,-0,0,-0,0,0,-0,0,0,0,-0,0,0,-0,0
0,-0,-0,0,-0,-0,-0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0
0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,0,-0,0,-0,0,0,-0,0
-0,-0,-0,-0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0
-0,0,0,-0,0,0,-0,-0,0,-0,0,0,-0,0,0,-0,0,0,-0,0
-0,-0,0,0,0,0,0.014967,-0,-0,-0,0,0,-0,0,0,-0,0,-0,-0,-0
0,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0
0,-0,0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,0,-0,0,0
-0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,0,-0,-0,0
0,-0,0,0,-0,0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,0,0,0,0,-0,-0,0,-0,0,-0,0,0,-0,-0,0,-0,-0,0
0,-0,-0,0,0,-0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0
-0,0,0,-0,0,-0,0,-0,0,0,0,0,-0,0,0,-0,0,-0,-0,0
0,0,-0,-0,0,0,0,0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,0
-0,-0,-0,0,0,-0,0,0,0,0,0,0,-0,0,0,-0,0,-0,0,0
0,0,-0,0,0,0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,0,-0,0
0,-0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,0,-0,-0,0,-0
0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0
-0,-0,0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,-0,0.0011453,-0,-0,0
-0,-0,0,-0,0,0,-0,-0,0,0,0,-0,0,0,0,-0,0,-0,-0,0
0,-0,0,-0,0,0,-0,0,0,-0,0,0,-0,-0,0,0,0,-0,0,0
0,-0,0,0,0,-0,-0,0,-0,-0,0,0,-0,0,0,0.00030138,0,-0,0,0
-0,0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,0,0,-0,0,-0,-0,0
0,-0,0,-0,-0,0,-0,0,0,0,0,-0,-0,-0,-0,0,-0,0,0,0
-0,-0,0,0,0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0
-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,0.014284,0,0,0
0,0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0
0,0,0,-0,0,0,-0,-0,0,-0,-0,0,-0,0,-0,-0,0,-0,-0,-0
0,-0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,0,0,-0,0,-0,0,0
-0,0,-0,-0,0,0,-0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0,0
0,0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,-0,0
-0,-0,-0,0,-0,0,-0,0,0,-0,-0,-0,-0,0,-0,0.033487,0,0,0,0
0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0
-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0,0,0,-0,0
0,0,0,-0,0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,0
0,0,-0,-0,-0,0,-0,0.03941,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0
0,0,0,0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0,0
0,-0,0,0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0
-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0
-0,0,-0,-0,-0,0,-0,0,0,-0,0,-0,0,0,0,-0,0,0,-0,-0
-0,-0,-0,-0,0,0,-0,0,-0,0,0,-0,0,0,-0,-0,0,0,0,0
-0,-0,-0,-0,-0,0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,0
0,-0,0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0.035865,-0,-0,0.023191
0,0,0,-0,0,0,-0,0,0,0,0,0,0,-0,0,-0,0,-0,-0,-0
0,0,-0,0,-0,-0,0,0,-0,0,0,-0,0,0,0,-0,0,-0,-0,0
0,0,-0,0,0,0,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0
-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,0,0,0,-0
0,0,0,-0,0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,-0,0,0
0,0,-0,0,0,-0,0.010111,-0,0,0,0,0,-0,0,0,-0,0,-0,-0,-0
-0,0,0,-0,-0,0,0,0,0,-0,0,-0,-0,-0,0,-0,0,-0,0,-0
0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0.00065951,0,-0,-0,0,0.00044361,-0,-0,-0
0,-0,0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,-0,-0,0,0,0,-0
0,0,0,0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,0
-0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,-0
-0,0,0,-0,-0,0,0.021845,-0,-0,0,0,-0,0,-0,0,-0,0,0,-0,-0
0,-0,0,-0,0,0,0.2022,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0
-0,0,-0,-0,-0,0,0,0,0,0,0,-0,0,-0,0,-0,0,0,0,-0
-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,0,0,-0
0,-0,-0,-0,0,0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,-0,-0
-0,0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,0,0,0,0
0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,0.048109,-0,-0,0.010673,0
0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0
0,-0,0,-0,0,0,-0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0
0,-0,0,-0,-0,0,-0,-0,0,0.014468,-0,-0,-0,-0,-0,-0,0.0045064,0.006013,-0,0
0,-0,0,0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,-0,0,0,0.012368,-0
-0,0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0,0,-0,0,-0,0,-0
-0,-0,0,-0,-0,0,0.025926,0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0
0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,-0,-0
0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,0
0,-0,0,-0,-0,0,-0,-0,0,-0,0,0.028387,0,-0,-0,-0,0,0,-0,0
0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,0,0,-0,-0,0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0,-0
-0,-0,0,-0,0,0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0
-0,-0,0,0,-0,-0,-0,0.039843,-0,-0,-0,0,0,-0,-0,-0,0,0,0,-0
0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0
0,-0,0,-0,0,0,-0,0,0,-0,0,-0,0,-0,-0,-0,0,0,-0,-0
0,-0,0,-0,0,0,-0,0,0,0,0,-0,0,0,0,-0,0,-0,-0,-0
0,0,-0,0,0,0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,-0
-0,0,0,0,-0,0,-0,0,0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0
-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0
0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,0,-0,-0,0,0,-0,0
0,-0,-0,0,0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0
0,-0,0,-0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,0,0,-0
0,0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,0,-0,0,0,0,-0,0
0,0,0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0
-0,-0,0,-0,-0,0,0,-0,0,0,0,-0,0,0,0,-0,0,-0,-0,-0
0,-0,-0,-0,-0,-0,0.01441,0,-0,0,-0,-0,-0,0,-0,-0,0,0,0,-0
0,-0,0,-0,-0,0,0.10178,0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0
0,0,0,-0,0.0083231,0,0,0,0.16479,0,-0,0,-0,-0,-0,-0,0,0,0,0
0,0,0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,0
0,-0,0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,0
0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,0
0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,-0,0.054779,0,-0,-0,0
-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,0,0,-0,0,-0,-0,-0
0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0
0,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,0,-0,-0,-0
0,0,-0,0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0
-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,0,0,-0
0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0,0,0,-0,-0,0,0,-0,-0
0,0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,0,0,-0,-0,0,0,0,-0
0,0,0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,0,-0
0,0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,0,-0,0,0,-0,-0
0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0
0,0,0,-0,-0,0,-0,0,0,-0,-0,0,0,-0,-0,0,0,0,-0,-0
0,-0,-0,0,0,0,-0,0,-0,0,0,-0,-0,0,-0,-0,0,-0,-0,0
0,0,0,0,0,0,-0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,-0
-0,-0,0,-0,0,-0,-0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,0
0,-0,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,0,-0,-0
0,0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0
-0,0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,-0,0,0,0,0
-0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,0,0
0,-0,0,0,0,-0,0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,0,0.069445
0,-0,0,-0,0,-0,0,0,0,-0,0,-0,-0,0,0,-0,0,0,-0,-0
-0,0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0,-0,-0,-0
0,-0,-0,0,0,0,-0,-0,-0,0,0,0.014086,-0,-0,0,-0,-0,0,0,0
-0,0,-0,0.014323,-0,0,-0,-0,-0,0,0,0.045414,-0,-0,0,-0,0,0,-0,0
0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,0,-0,-0
0,0,0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,0,-0,0
0,-0,-0,0,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,0,0
-0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0,0,-0
0,-0,-0,0,-0,-0,0,0,0,0,-0,-0,-0,0,0,-0,0,-0,0,-0
0,-0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,-0,0,-0,-0,-0
0,0,-0,-0,0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,0,-0,0,-0
0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,0
0,0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,0
0,0,-0,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0
-0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,0
0,-0,0,0,0,-0,0,0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,0.069139
0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,0,-0,0,-0,0,-0,0
-0,-0,-0,0,0,0,0,0,-0,0,0,-0,-0,0,0,-0,0,0,-0,-0
0,-0,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,0,0,-0,0
-0,-0,-0,0,-0,0,0,0,-0,-0,0,0,-0,0,0,-0,0,0,-0,0
0,-0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.0035352
0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,0,0,0.0084127,-0
0,-0,-0,0,-0,-0,0,0,0,0,0,-0,-0,-0,0,-0,0,0,0,0
0,0,-0,0,0,-0,-0,-0,0,0,0,-0,-0,0,0,-0,0,-0,-0,-0
0,0,-0,0,0,-0,0,0,0,0,0,0,-0,-0,0,-0,0,0,-0,-0
0,0,0,-0,-0,-0,-0,0,0,-0,0.032351,-0,-0,-0,0,-0,-0,0,-0,-0
0.04448,0.019395,0.17173,-0.015465,-0,-0.038652,0.030016,0.014007,0.29281,-0.026029,0.70293,-0,-0,0,-0.0022649,-0,-0.045027,0.25667,0.025992,-0
0,0,0,0,0,-0,-0,-0,0,-0,0.033938,0,-0,0,-0,-0,-0,0,0.013676,-0
0,0,-0,-0,0,-0,-0,-0,0,-0,0.00054429,-0,-0,0,0,-0,-0,0,-0,-0
0.00984,0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,0,-0,0.0048246,0,0,-0
0,-0,0,-0,0,-0,0,0,-0,-0,0,0,-0,-0,0,-0,0,0,0,-0
0.0041658,0,0,-0,0,-0,0,0,-0,-0,-0,0,-0,0,0,-0,0,0,-0,-0
0,0,0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0
0,0,0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,0
-0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,-0,-0,-0
0,0,0,-0,-0,0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,0,-0
-0,-0,0,-0,0,-0,-0,0,-0,0,-0,0,-0,0,0,-0,0,-0,-0,-0
0,-0,-0,0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,0
0,0,0,0,0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,0,0,0,-0
0,0,-0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,-0
0,-0,-0,0,0,0,-0,0,0,-0,0,0,-0,-0,0,-0,0,0,-0,-0
0,-0,-0,-0,0,0,-0,0,0,-0,0,-0,-0,-0,0.01208,-0,-0,0,-0,-0
0.01477,-0,-0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,0,-0,0.012777,0,0,-0
0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,0,-0,0,0,-0,0
-0,0,-0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,0,-0
0,0,-0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0.001412,0,0,-0
0,-0,-0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,-0,-0,0,-0,0
-0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,0
0,-0,0,0,-0,-0,0,0,0,0,-0,0,0,-0,0,-0,-0,0,-0,-0
-0,-0,0,0,-0,0,-0,0,-0,0,0,-0,-0,0,0,-0,0,-0,-0,-0
-0,0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0
0,0,0,0,0,0,-0,0,0,0,-0,-0,-0,0,0,-0,0,0,-0,-0
0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,0
0,-0,-0,0,0,0,-0,-0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0
0,0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0,0,0,0,-0,0,0,-0
0,0,0,0,-0,0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0
-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,0,0,-0,-0,0,-0,0
-0,0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0
0,0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,-0
0,0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,-0,0,0,-0,0,0,0.063214
-0,0,-0,0,-0,0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0
0,-0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,0,0
-0,0,0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0
-0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0
-0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0
-0,-0,0,0,0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0
0,-0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0
-0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0
-0,0,0,-0,0,-0,-0,-0,0,0,-0,0,-0,0,-0,0,0,-0,-0,-0
0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,0
0,0,-0,0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0
-0,-0,-0,0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,0,-0
0,-0,0,0,0,-0,-0,0,-0,0,-0,0,0,0,-0,-0,0,0,-0,0
-0,-0,0,0,0,0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0
0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,-0,-0,0
-0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,0,-0
0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,0,-0,0
0,-0,0,-0,0,0,-0,-0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0
-0,0,0,0,-0,0,-0,-0,0,0,-0,0,0,-0,-0,-0,0,0,-0,-0
0,0,-0,0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0
0,0,-0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0,0,0,0
-0,-0,0,0,-0,-0,-0,-0,0,0,0,0,-0,0,0,-0,0,-0,-0,-0
0,0,-0,-0,-0,0,-0,0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0
0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0
0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0,0,0,0,-0
0,-0,-0,0,0.0061613,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,0,0.024764
0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,0,-0,0,0
0,0,-0,0,0,-0,-0,-0,0,0,-0,0,-0,0,0,-0,0,-0,0,-0
0,0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0,0,0,0,-0
0,0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,0,-0,-0
-0,0,0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0
0,0,0,0,0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0
0,0,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,-0,0
-0,0,-0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,0
0,-0,-0,0,-0,-0,-0,0.0039465,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0
-0,-0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0,-0,-0,0,0,-0
0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0
0,0,-0,0,-0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0
0,0,0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0
0,-0,0,0,-0,0,-0,0,-0,0,-0,0,0,0,-0,-0,0,0,-0,-0
-0,0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0
0,0,0,0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0
0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0
-0,0,0,0,-0,-0,-0,-0,0,-0,0,0,-0,0,0,-0,0,-0,0.036429,-0
0,-0,0,0,-0,0,-0,0,0,0,0,-0,-0,0,-0,-0,0,-0,0,-0
0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0
0,-0,0,0,0,0,-0,0,0,0.0016461,-0,-0,-0,-0,-0,-0,-0,0,0,-0
0,0,-0,0,-0,0,0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,0.0051645,0
0,0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,0,-0,0.013689,-0,0,0,-0
0,-0,0,0,-0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0
-0,-0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,0,-0
-0,-0,0,0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,0,-0
-0,0,0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0
-0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,0,0,0,0
0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0
0,0,-0,0,-0,0,-0,0,-0,0,0,-0,0,-0,-0,0,0,0,-0,0
-0,-0,-0,0,-0,-0,-0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,0,0,0,-0,-0,-0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0
0,0,0,0,-0,0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,-0,0
-0,0,-0,-0,-0,0,-0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
-0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0
-0,0,0,-0,0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0
-0,-0,-0,0,-0,0,-0,-0,-0,0,0,-0,-0,0,-0,0,0,0,-0,-0
-0,-0,-0,0,-0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,-0,0
-0,-0,0,0,-0,-0,-0,-0,0,0,0,-0,-0,0.0071521,-0,-0,0,0,-0,-0
-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,0.0085095,-0,0,0,-0,0,0,-0,0
0,-0,0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,0
0,-0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0,0
-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,0,0,-0,-0
-0,-0,-0,0,-0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,-0,0,0
-0,0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,-0,-0,0,-0,-0,-0
-0,0,0,-0,0,-0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,0
-0,0,0,0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0,0,0,-0,-0
0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,0
-0,0,-0,-0,0,-0,-0,0,0,0,0,-0,0,-0,-0,-0,-0,0,-0,0
-0,0,-0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,-0,0
0,0,-0,0,-0,0,0.041984,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0
0,-0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,0,-0,-0,0,-0,0
0,0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,0
0,0,0,0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0
0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0
-0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0,0,0,-0,0
